acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-0.7749,-0.2898,-0.1008,-9.4376,45.3949,-41.2903,2024-02-12 15:47:09.789,4.0
-1.0476,-0.1755,-0.3811,-11.8332,70.8847,-41.6183,2024-02-12 15:47:09.813,4.0
-1.158,0.0322,-0.3616,-31.2805,19.9432,-38.3377,2024-02-12 15:47:09.830,4.0
-1.074,0.0869,-0.1206,-37.9257,-70.8237,-34.7519,2024-02-12 15:47:09.838,4.0
-0.7983,0.084,-0.1177,-39.8636,-101.9516,-31.0669,2024-02-12 15:47:09.854,4.0
-0.4407,0.0464,-0.1294,-45.9518,-88.3942,-38.8565,2024-02-12 15:47:09.878,4.0
-0.3752,-0.0466,-0.0796,-51.8875,-53.0167,-51.8036,2024-02-12 15:47:09.894,4.0
-0.457,-0.1028,-0.0579,-54.7867,-8.2703,-58.4869,2024-02-12 15:47:09.911,4.0
-0.675,-0.1001,-0.0593,-63.2858,14.0076,-54.0771,2024-02-12 15:47:09.929,4.0
-0.7683,-0.0908,-0.0093,-67.482,6.6833,-48.6298,2024-02-12 15:47:09.953,4.0
-0.8086,-0.0745,-0.0049,-69.1986,-11.1771,-40.9241,2024-02-12 15:47:09.962,4.0
-0.7522,-0.0447,0.0383,-68.8705,-22.4304,-26.7639,2024-02-12 15:47:09.978,4.0
-0.6851,-0.0596,0.0894,-68.6111,-13.1302,-13.443,2024-02-12 15:47:09.994,4.0
-0.6589,-0.1196,0.1663,-65.6891,-0.4349,-3.4256,2024-02-12 15:47:10.018,4.0
-0.7241,-0.1863,0.2026,-60.936,6.5765,8.4839,2024-02-12 15:47:10.035,4.0
-0.7542,-0.1943,0.2688,-53.5431,2.0752,18.7607,2024-02-12 15:47:10.059,4.0
-0.8044,-0.1821,0.2583,-44.0826,-5.043,26.3824,2024-02-12 15:47:10.077,4.0
-0.7864,-0.1277,0.2412,-33.6838,-9.4604,30.571,2024-02-12 15:47:10.093,4.0
-0.7937,-0.0544,0.2551,-30.7083,-11.0321,26.8097,2024-02-12 15:47:10.109,4.0
-0.769,-0.1243,0.1968,-29.3732,-12.5198,17.9825,2024-02-12 15:47:10.127,4.0
-0.7244,-0.2029,-0.0452,-22.7432,-2.1286,-1.1597,2024-02-12 15:47:10.151,4.0
-0.7598,-0.1262,-0.0222,-11.7798,7.7362,-11.5356,2024-02-12 15:47:10.167,4.0
-0.8201,-0.094,0.1218,-11.6806,21.1029,-28.595,2024-02-12 15:47:10.183,4.0
-1.0154,-0.0645,0.4099,-20.7596,29.8004,-34.4772,2024-02-12 15:47:10.199,4.0
-1.1057,0.0352,0.3472,-20.5536,26.8326,-28.9459,2024-02-12 15:47:10.218,4.0
-0.9504,-0.1138,-0.0042,-33.8593,14.1602,-24.7192,2024-02-12 15:47:10.234,4.0
-1.0178,-0.1714,0.2053,-42.0609,16.2048,-59.5932,2024-02-12 15:47:10.250,4.0
-1.2874,-0.3723,0.1648,-38.414,-1.1978,-69.6182,2024-02-12 15:47:10.274,4.0
-1.1914,-0.5112,0.0852,-20.9503,-7.4387,-58.6624,2024-02-12 15:47:10.291,4.0
-1.1411,-0.3186,-0.103,2.0218,-19.7525,-61.0352,2024-02-12 15:47:10.316,4.0
-1.1399,-0.2759,-0.2163,1.9073,-31.868,-49.9573,2024-02-12 15:47:10.327,4.0
-0.9487,-0.2119,-0.3413,-2.2964,-50.5447,-32.4707,2024-02-12 15:47:10.351,4.0
-0.7917,-0.1121,-0.3049,-22.5067,-63.9267,-12.7029,2024-02-12 15:47:10.359,4.0
-0.561,-0.0701,-0.1426,-31.8222,-45.4025,15.77,2024-02-12 15:47:10.384,4.0
-0.5168,0.0081,-0.1621,-35.5911,18.5089,17.5323,2024-02-12 15:47:10.401,4.0
-0.7607,0.0911,-0.0916,-37.8113,73.8983,9.079,2024-02-12 15:47:10.417,4.0
-1.1138,0.0383,-0.0583,-30.6778,82.7713,13.6185,2024-02-12 15:47:10.433,4.0
-1.2764,-0.063,-0.1084,-29.1519,40.8478,29.0985,2024-02-12 15:47:10.450,4.0
-1.1055,-0.1521,-0.1333,-30.9219,-17.8223,39.3906,2024-02-12 15:47:10.474,4.0
-0.876,-0.2187,-0.1118,-32.1732,-41.2064,42.9687,2024-02-12 15:47:10.482,4.0
-0.6995,-0.2266,-0.0312,-28.7628,-20.1721,43.8461,2024-02-12 15:47:10.499,4.0
-0.7019,-0.1416,0.0327,-21.7209,9.2926,46.6614,2024-02-12 15:47:10.524,4.0
-0.772,-0.063,0.0408,-15.9302,18.8217,47.5464,2024-02-12 15:47:10.540,4.0
-0.8027,-0.0168,0.0286,-13.1912,8.1177,48.027,2024-02-12 15:47:10.564,4.0
-0.759,0.0088,0.0376,-12.7182,-11.8637,45.5322,2024-02-12 15:47:10.581,4.0
-0.6353,0.0076,0.0496,-12.0544,-28.595,38.9099,2024-02-12 15:47:10.597,4.0
-0.5332,0.0269,0.0671,-10.376,-27.8854,31.2195,2024-02-12 15:47:10.613,4.0
-0.4507,0.0781,0.0825,-10.4446,-13.7863,22.5067,2024-02-12 15:47:10.632,4.0
-0.4348,0.1045,0.0769,-9.3079,9.2316,13.5269,2024-02-12 15:47:10.649,4.0
-0.4746,0.1086,0.0769,-9.8038,21.1029,4.5624,2024-02-12 15:47:10.681,4.0
-0.543,0.134,0.1875,-11.6577,24.2767,-3.0365,2024-02-12 15:47:10.722,4.0
-0.6638,0.1218,0.3003,-7.019,21.019,-11.3144,2024-02-12 15:47:10.722,4.0
-0.8005,0.1084,0.2295,-2.3651,14.8544,-13.7863,2024-02-12 15:47:10.730,4.0
-0.8694,0.0503,0.061,-4.2343,2.2354,-9.0256,2024-02-12 15:47:10.741,4.0
-0.8069,-0.0208,-0.0151,-8.5754,-18.6234,-2.1667,2024-02-12 15:47:10.757,4.0
-0.7053,-0.1016,0.0256,-10.7803,-17.2958,-3.0823,2024-02-12 15:47:10.773,4.0
-0.8301,-0.0603,0.0813,-3.8681,39.2532,-5.0278,2024-02-12 15:47:10.790,4.0
-1.0391,0.0247,0.1914,3.273,83.8394,0.6943,2024-02-12 15:47:10.820,4.0
-1.1628,0.0605,0.2842,10.8566,65.7883,7.1182,2024-02-12 15:47:10.832,4.0
-1.1868,0.2144,0.1492,22.9492,52.6352,12.9547,2024-02-12 15:47:10.849,4.0
-1.3462,0.0862,0.1025,17.868,68.4357,12.7335,2024-02-12 15:47:10.865,4.0
-1.4905,0.1765,0.0481,22.0566,46.3028,27.1378,2024-02-12 15:47:10.882,4.0
-1.2402,0.4084,-0.5193,8.3389,1.4954,40.1535,2024-02-12 15:47:10.898,4.0
-1.2087,0.4585,-0.5718,-23.1781,-13.1531,48.8358,2024-02-12 15:47:10.922,4.0
-1.0581,0.2107,-0.5391,-34.2026,-17.1814,62.3932,2024-02-12 15:47:10.954,4.0
-0.8608,-0.1482,-0.439,-44.3039,-48.2254,51.9943,2024-02-12 15:47:10.963,4.0
-0.6602,-0.3152,-0.1016,-31.662,-94.4443,33.6609,2024-02-12 15:47:10.987,4.0
-0.438,-0.3611,0.0239,-5.5847,-112.9456,9.0485,2024-02-12 15:47:10.995,4.0
-0.4304,-0.2029,-0.0061,10.994,-70.9991,-8.0795,2024-02-12 15:47:11.003,4.0
-0.5249,-0.1394,-0.0371,16.1667,6.5079,-18.3868,2024-02-12 15:47:11.028,4.0
-0.7395,-0.0493,-0.1897,20.0729,63.8962,-28.3279,2024-02-12 15:47:11.044,4.0
-1.0559,0.0813,-0.2642,4.8065,59.1507,-32.1655,2024-02-12 15:47:11.069,4.0
-1.0962,0.2021,-0.2781,-8.4305,-1.5335,-30.8151,2024-02-12 15:47:11.077,4.0
-0.9973,0.2327,-0.1873,-15.9378,-59.3948,-27.8091,2024-02-12 15:47:11.101,4.0
-0.728,0.175,-0.1611,-22.1558,-74.8978,-28.9078,2024-02-12 15:47:11.117,4.0
-0.5032,0.0723,-0.123,-29.0375,-61.6837,-39.1159,2024-02-12 15:47:11.133,4.0
-0.4827,-0.1177,-0.0742,-36.7126,-22.5601,-55.9158,2024-02-12 15:47:11.152,4.0
-0.6506,-0.1709,0.0066,-40.9775,18.5776,-57.045,2024-02-12 15:47:11.176,4.0
-0.7471,-0.1677,0.0217,-41.2292,31.4865,-57.0221,2024-02-12 15:47:11.192,4.0
-0.8684,-0.1472,0.0251,-42.2516,20.4163,-52.4521,2024-02-12 15:47:11.209,4.0
-0.8948,-0.1045,0.0383,-41.4734,-3.2578,-42.8467,2024-02-12 15:47:11.225,4.0
-0.8303,-0.0935,0.019,-40.2374,-17.5858,-30.5023,2024-02-12 15:47:11.244,4.0
-0.7004,-0.0898,0.0388,-41.0767,-17.8223,-19.4321,2024-02-12 15:47:11.261,4.0
-0.5884,-0.1125,0.0715,-41.2292,-7.637,-13.9923,2024-02-12 15:47:11.285,4.0
-0.5676,-0.144,0.1001,-40.8325,8.9264,-9.3536,2024-02-12 15:47:11.293,4.0
-0.6365,-0.1584,0.1746,-37.3001,24.9557,0.351,2024-02-12 15:47:11.334,4.0
-0.7385,-0.1885,0.2097,-32.3029,31.6391,10.0479,2024-02-12 15:47:11.342,4.0
-0.845,-0.1973,0.1978,-24.9176,31.1661,19.577,2024-02-12 15:47:11.353,4.0
-0.8911,-0.1831,0.1926,-17.3798,21.0724,24.0173,2024-02-12 15:47:11.377,4.0
-0.8716,-0.2322,0.21,-17.7231,9.9564,16.449,2024-02-12 15:47:11.385,4.0
-0.949,-0.2021,0.1985,-13.2828,2.1515,-1.2817,2024-02-12 15:47:11.411,4.0
-0.9463,-0.1458,-0.0642,-0.7095,-5.3558,-5.8746,2024-02-12 15:47:11.427,4.0
-0.8916,-0.0974,-0.0801,-0.4349,-8.0719,-14.5721,2024-02-12 15:47:11.445,4.0
-0.9285,-0.0649,0.1599,-4.364,-1.03,-24.4598,2024-02-12 15:47:11.461,4.0
-0.9902,0.0452,0.261,-9.1705,7.1716,-23.5672,2024-02-12 15:47:11.477,4.0
-0.9517,0.0381,0.0557,-18.7302,2.388,-18.4708,2024-02-12 15:47:11.501,4.0
-0.9709,0.0232,0.042,-31.8756,-0.7858,-29.8767,2024-02-12 15:47:11.518,4.0
-1.1768,-0.0181,0.2441,-34.996,-7.9575,-46.257,2024-02-12 15:47:11.534,4.0
-1.3206,-0.2976,0.1292,-36.232,-25.8179,-32.7072,2024-02-12 15:47:11.550,4.0
-1.0671,-0.2461,0.0359,-19.6228,-45.7077,-20.6375,2024-02-12 15:47:11.566,4.0
-0.9023,-0.3037,-0.2253,-16.7313,-40.0848,-26.8936,2024-02-12 15:47:11.591,4.0
-0.7339,-0.3098,-0.261,-20.1874,-22.2931,-38.0936,2024-02-12 15:47:11.599,4.0
-0.6921,-0.1772,-0.2253,-27.3132,-15.8539,-42.3813,2024-02-12 15:47:11.623,4.0
-0.687,-0.1794,-0.1592,-33.4854,-14.9689,-30.3802,2024-02-12 15:47:11.640,4.0
-0.5894,-0.0544,-0.083,-43.7698,-7.8354,-11.5509,2024-02-12 15:47:11.656,4.0
-0.6208,0.0415,-0.043,-51.6357,19.9356,0.3586,2024-02-12 15:47:11.681,4.0
-0.7617,0.0364,-0.093,-52.3911,59.6085,4.509,2024-02-12 15:47:11.698,4.0
-0.9885,0.0813,-0.1379,-54.6112,84.3658,-3.3875,2024-02-12 15:47:11.715,4.0
-1.2732,-0.0391,-0.1384,-56.0532,72.6013,2.8152,2024-02-12 15:47:11.731,4.0
-1.2993,-0.1624,-0.1011,-57.4799,27.3972,21.6675,2024-02-12 15:47:11.756,4.0
-1.0178,-0.2178,-0.0671,-59.9899,-17.5705,32.8064,2024-02-12 15:47:11.772,4.0
-0.8247,-0.2241,0.0063,-57.2357,-20.8054,37.1857,2024-02-12 15:47:11.780,4.0
-0.7095,-0.1597,0.0161,-51.9485,-2.8,40.8554,2024-02-12 15:47:11.805,4.0
-0.7024,-0.0576,-0.0156,-45.5017,14.0381,41.7938,2024-02-12 15:47:11.821,4.0
-0.7183,0.02,-0.0073,-43.7088,14.3814,40.5579,2024-02-12 15:47:11.846,4.0
-0.6941,0.0527,0.0181,-41.3361,2.9373,35.0189,2024-02-12 15:47:11.862,4.0
-0.6577,0.04,-0.0276,-38.2767,-3.6392,30.9296,2024-02-12 15:47:11.878,4.0
-0.5537,0.0034,-0.0645,-38.2462,0.0458,22.7966,2024-02-12 15:47:11.894,4.0
-0.521,0.0276,-0.0144,-38.5056,11.0931,13.8092,2024-02-12 15:47:11.918,4.0
-0.5312,0.0193,-0.0044,-36.293,24.2233,6.9962,2024-02-12 15:47:11.926,4.0
-0.5886,0.0037,0.0029,-32.7301,36.9263,-4.0283,2024-02-12 15:47:11.951,4.0
-0.6719,0.0391,0.0205,-30.6015,34.935,-11.3144,2024-02-12 15:47:11.970,4.0
-0.7573,0.0532,0.1116,-25.5661,24.2767,-15.2588,2024-02-12 15:47:11.986,4.0
-0.8384,0.0637,0.1716,-18.3563,15.3732,-15.2512,2024-02-12 15:47:12.002,4.0
-0.9185,0.0291,0.114,-12.0316,9.4147,-14.6332,2024-02-12 15:47:12.018,4.0
-0.9819,0.0112,0.0454,-5.0735,-3.8528,-9.5901,2024-02-12 15:47:12.043,4.0
-0.9709,-0.0837,-0.0298,-2.6474,-20.1187,-3.7537,2024-02-12 15:47:12.062,4.0
-0.8984,-0.0769,0.0398,0.3586,-19.043,-0.8087,2024-02-12 15:47:12.078,4.0
-0.9148,-0.0205,0.0515,4.1656,6.4545,0.6561,2024-02-12 15:47:12.094,4.0
-0.9653,0.0334,0.1155,12.1155,23.7198,6.7139,2024-02-12 15:47:12.118,4.0
-0.9734,0.012,0.2085,19.0811,16.9296,11.0321,2024-02-12 15:47:12.134,4.0
-0.9492,-0.0273,0.1572,29.747,14.7171,14.8087,2024-02-12 15:47:12.150,4.0
-0.9592,-0.0852,0.1541,47.9813,28.7323,16.4948,2024-02-12 15:47:12.162,4.0
-1.0369,-0.0371,0.0093,65.9714,48.7823,18.3411,2024-02-12 15:47:12.186,4.0
-1.0569,0.0745,-0.3833,68.3441,53.421,16.4108,2024-02-12 15:47:12.202,4.0
-1.2002,0.2371,-0.6636,62.2559,55.8243,21.3394,2024-02-12 15:47:12.218,4.0
-1.2542,0.1414,-0.7544,41.069,30.2811,32.9208,2024-02-12 15:47:12.235,4.0
-1.1426,-0.0249,-0.4766,27.3743,-30.4794,39.1769,2024-02-12 15:47:12.251,4.0
-0.8364,-0.1914,-0.2642,30.7159,-98.8922,37.3383,2024-02-12 15:47:12.270,4.0
-0.4976,-0.2844,-0.1292,34.1949,-129.9286,27.0767,2024-02-12 15:47:12.287,4.0
-0.2571,-0.2603,0.0464,41.0538,-108.6121,5.6915,2024-02-12 15:47:12.311,4.0
-0.272,-0.1489,-0.0049,52.5513,-43.3044,-11.94,2024-02-12 15:47:12.328,4.0
-0.4736,-0.0232,-0.2227,40.8173,31.7764,-29.0527,2024-02-12 15:47:12.344,4.0
-0.8843,-0.0225,-0.1909,20.5994,69.9081,-42.3584,2024-02-12 15:47:12.368,4.0
-1.1689,-0.0798,-0.1311,12.8937,28.5492,-37.9028,2024-02-12 15:47:12.384,4.0
-1.1658,-0.114,-0.0818,11.0016,-37.0483,-34.0195,2024-02-12 15:47:12.400,4.0
-0.9849,-0.0596,-0.0928,9.6436,-80.4062,-29.8767,2024-02-12 15:47:12.416,4.0
-0.7339,0.0034,-0.0945,1.0376,-78.9413,-28.6789,2024-02-12 15:47:12.440,4.0
-0.6138,0.0413,-0.0725,-9.8419,-60.173,-29.2664,2024-02-12 15:47:12.484,4.0
-0.5962,0.0234,-0.0413,-21.3852,-40.2679,-31.7764,2024-02-12 15:47:12.484,4.0
-0.7036,-0.0193,0.0076,-33.7601,-23.3841,-36.3617,2024-02-12 15:47:12.493,4.0
-0.8477,-0.0977,0.104,-40.8783,-19.928,-37.468,2024-02-12 15:47:12.509,4.0
-0.8833,-0.1748,0.1128,-41.4047,-31.1432,-34.0195,2024-02-12 15:47:12.525,4.0
-0.8027,-0.2031,0.0901,-39.2456,-43.6096,-24.9176,2024-02-12 15:47:12.549,4.0
-0.6665,-0.1672,0.0747,-39.6271,-42.366,-14.4196,2024-02-12 15:47:12.568,4.0
-0.5278,-0.0935,0.1216,-45.1126,-25.2151,-9.9564,2024-02-12 15:47:12.584,4.0
-0.5186,-0.0581,0.2285,-44.9982,-5.5161,-12.8784,2024-02-12 15:47:12.605,4.0
-0.6177,-0.0937,0.2004,-36.5982,9.7733,-15.976,2024-02-12 15:47:12.621,4.0
-0.696,-0.2131,0.135,-27.8397,13.2523,-14.1296,2024-02-12 15:47:12.638,4.0
-0.7588,-0.3418,0.0481,-28.8544,13.7024,-18.7607,2024-02-12 15:47:12.655,4.0
-0.9194,-0.1379,0.1206,-32.0892,7.431,-24.4141,2024-02-12 15:47:12.677,4.0
-1.0007,0.0972,0.0483,-35.1028,-8.934,-17.9901,2024-02-12 15:47:12.693,4.0
-0.9546,0.1846,0.1348,-48.5687,-25.6042,-9.4757,2024-02-12 15:47:12.710,4.0
-0.925,0.1116,0.2761,-56.9458,-37.1475,1.7319,2024-02-12 15:47:12.726,4.0
-0.8423,0.0466,0.3013,-63.2553,-38.5895,8.8959,2024-02-12 15:47:12.751,4.0
-0.825,-0.052,0.1487,-73.4558,-26.1307,9.7046,2024-02-12 15:47:12.769,4.0
-0.8557,-0.3792,0.0305,-81.4743,4.1656,2.1439,2024-02-12 15:47:12.777,4.0
-1.1362,-0.6396,0.0188,-72.5708,39.9857,-30.7541,2024-02-12 15:47:12.801,4.0
-1.6121,-0.5039,-0.231,-66.3147,21.5683,-35.8429,2024-02-12 15:47:12.819,4.0
-1.5752,-0.1697,-0.1838,-56.1447,-31.7535,-23.6359,2024-02-12 15:47:12.835,4.0
-1.3291,-0.0403,-0.2139,-52.0096,-78.3691,0.2365,2024-02-12 15:47:12.851,4.0
-0.7739,-0.0554,-0.292,-63.8657,-89.0427,21.3394,2024-02-12 15:47:12.876,4.0
-0.3435,0.0205,-0.2075,-87.2116,-61.348,22.7127,2024-02-12 15:47:12.892,4.0
-0.2546,0.0278,-0.0459,-102.9663,-11.9705,12.4664,2024-02-12 15:47:12.908,4.0
-0.4199,0.02,0.063,-109.9701,38.0402,1.6632,2024-02-12 15:47:12.924,4.0
-0.8188,-0.0154,0.1787,-101.2268,81.7108,-10.0861,2024-02-12 15:47:12.941,4.0
-1.3091,-0.0867,-0.0176,-94.6884,102.9282,-5.8136,2024-02-12 15:47:12.965,4.0
-1.4348,-0.1455,-0.1077,-88.4094,55.1224,21.3928,2024-02-12 15:47:12.982,4.0
-1.0815,-0.2122,-0.2356,-82.2906,-27.0386,39.032,2024-02-12 15:47:13.007,4.0
-0.7197,-0.1841,-0.1482,-89.9048,-54.2984,34.1568,2024-02-12 15:47:13.015,4.0
-0.6272,-0.2354,0.0693,-85.2051,-22.0566,27.6566,2024-02-12 15:47:13.039,4.0
-0.6411,-0.1943,0.1257,-76.6068,18.0511,28.0762,2024-02-12 15:47:13.055,4.0
-0.7454,-0.1421,0.1045,-70.8923,35.7056,28.9459,2024-02-12 15:47:13.072,4.0
-0.8091,-0.0679,0.0615,-70.0073,23.3307,29.9683,2024-02-12 15:47:13.088,4.0
-0.7964,0.0261,0.0442,-72.6166,-6.2332,30.2124,2024-02-12 15:47:13.105,4.0
-0.6924,0.0647,0.0457,-77.4612,-18.8293,27.9846,2024-02-12 15:47:13.129,4.0
-0.5669,0.0999,0.0071,-83.3435,-16.861,21.7438,2024-02-12 15:47:13.145,4.0
-0.4744,0.1296,0.0103,-91.156,-4.1656,15.8234,2024-02-12 15:47:13.169,4.0
-0.4719,0.1624,0.0547,-97.1146,10.7803,9.9564,2024-02-12 15:47:13.185,4.0
-0.5256,0.1956,0.0854,-101.2421,24.353,3.9215,2024-02-12 15:47:13.201,4.0
-0.6484,0.1887,0.0776,-106.8039,30.1514,-1.2054,2024-02-12 15:47:13.217,4.0
-0.7803,0.1409,0.1196,-113.6169,21.6675,-4.0436,2024-02-12 15:47:13.241,4.0
-0.8484,0.0957,0.1375,-118.1717,3.5629,-1.3809,2024-02-12 15:47:13.249,4.0
-0.7275,-0.0105,0.0444,-120.3079,-10.7193,1.9836,2024-02-12 15:47:13.274,4.0
-0.6487,-0.1035,0.0579,-118.4006,-3.5858,-3.891,2024-02-12 15:47:13.294,4.0
-0.7351,-0.1152,0.167,-111.6867,17.4866,-11.6653,2024-02-12 15:47:13.310,4.0
-0.873,0.0391,0.1653,-99.9908,34.2865,-8.5983,2024-02-12 15:47:13.326,4.0
-0.9666,0.1138,0.0476,-92.865,42.0532,-1.8616,2024-02-12 15:47:13.352,4.0
-1.0757,0.1992,-0.2432,-92.7734,70.6253,8.8348,2024-02-12 15:47:13.368,4.0
-1.5283,0.0635,-0.4131,-99.0295,154.6021,11.0855,2024-02-12 15:47:13.376,4.0
-2.1123,0.0718,-0.1331,-97.1909,143.7607,43.9987,2024-02-12 15:47:13.402,4.0
-1.4399,0.1475,-0.5464,-115.1581,-18.3029,45.2576,2024-02-12 15:47:13.418,4.0
-0.656,0.3228,-0.6541,-125.3891,-154.7241,-10.376,2024-02-12 15:47:13.435,4.0
-0.4011,0.1533,-0.6282,-145.0424,-159.9884,-26.1078,2024-02-12 15:47:13.461,4.0
-0.2495,0.0085,-0.3306,-153.3737,-81.192,-26.0086,2024-02-12 15:47:13.469,4.0
-0.3306,-0.1677,-0.175,-149.3835,23.8342,-41.9312,2024-02-12 15:47:13.493,4.0
-0.7029,0.0007,-0.3806,-140.8615,107.9788,-41.1911,2024-02-12 15:47:13.509,4.0
-0.8572,-0.1592,-0.4724,-155.2353,115.6082,-49.1562,2024-02-12 15:47:13.534,4.0
-1.0063,-0.2617,-0.1941,-144.5694,62.7518,-58.9371,2024-02-12 15:47:13.546,4.0
-1.0015,-0.1819,-0.1926,-134.7961,5.4092,-58.0673,2024-02-12 15:47:13.563,4.0
-0.8779,-0.2021,-0.2275,-133.1406,-8.3694,-59.0515,2024-02-12 15:47:13.579,4.0
-0.804,-0.2378,-0.2571,-127.9297,7.6218,-62.6526,2024-02-12 15:47:13.603,4.0
-0.7563,-0.2678,-0.134,-122.8943,20.7672,-64.6744,2024-02-12 15:47:13.619,4.0
-0.7478,-0.2515,-0.0876,-113.8382,15.8844,-63.6673,2024-02-12 15:47:13.643,4.0
-0.7251,-0.2205,-0.1497,-107.933,11.5967,-61.5616,2024-02-12 15:47:13.660,4.0
-0.7114,-0.1758,-0.1362,-100.4028,8.8425,-54.7943,2024-02-12 15:47:13.676,4.0
-0.6917,-0.1399,-0.0925,-97.4655,11.6348,-49.324,2024-02-12 15:47:13.692,4.0
-0.6875,-0.1653,-0.0759,-90.0269,14.6942,-42.099,2024-02-12 15:47:13.711,4.0
-0.6812,-0.2363,-0.0205,-81.7413,19.7983,-33.9661,2024-02-12 15:47:13.727,4.0
-0.6599,-0.3474,0.0447,-66.4825,26.8021,-28.9917,2024-02-12 15:47:13.751,4.0
-0.6904,-0.4277,0.0859,-47.6456,33.2642,-21.0495,2024-02-12 15:47:13.767,4.0
-0.6873,-0.4595,0.0649,-27.6794,37.3306,-12.1918,2024-02-12 15:47:13.783,4.0
-0.6951,-0.4695,0.105,-6.1188,40.1535,-4.5242,2024-02-12 15:47:13.803,4.0
-0.7009,-0.4915,0.1086,14.0076,43.4113,2.6779,2024-02-12 15:47:13.819,4.0
-0.76,-0.4438,0.1599,27.5803,41.4505,10.3455,2024-02-12 15:47:13.835,4.0
-0.7849,-0.375,0.0247,38.4903,33.4549,12.0316,2024-02-12 15:47:13.851,4.0
-0.8438,-0.3164,-0.084,42.4194,13.7405,10.0861,2024-02-12 15:47:13.875,4.0
-0.8601,-0.3311,-0.0886,47.7448,-15.2588,9.1476,2024-02-12 15:47:13.900,4.0
-0.8379,-0.2429,-0.0342,46.7072,-38.3835,6.2866,2024-02-12 15:47:13.912,4.0
-0.8689,-0.1865,0.0195,41.008,-45.6696,3.5477,2024-02-12 15:47:13.928,4.0
-0.8921,-0.2932,0.0376,39.566,-48.8586,12.5046,2024-02-12 15:47:13.944,4.0
-0.7349,-0.3342,0.0344,48.9349,-56.0226,26.7563,2024-02-12 15:47:13.968,4.0
-0.5002,-0.3733,-0.355,58.2581,-22.5067,23.0179,2024-02-12 15:47:13.984,4.0
-0.6816,-0.2224,-0.3984,60.8444,53.6499,-28.5568,2024-02-12 15:47:14.003,4.0
-1.0374,-0.3843,-0.1421,62.5992,54.5578,-74.5392,2024-02-12 15:47:14.019,4.0
-1.2759,-0.6199,-0.2307,99.6704,25.7263,-69.5267,2024-02-12 15:47:14.044,4.0
-1.3354,-0.6755,-0.7456,101.5167,2.7618,-34.7748,2024-02-12 15:47:14.052,4.0
-1.0259,-0.2305,-0.707,81.7566,-47.142,5.2185,2024-02-12 15:47:14.076,4.0
-0.762,0.0186,-0.5991,67.7109,-39.1159,4.2267,2024-02-12 15:47:14.092,4.0
-0.9634,0.2749,-0.511,58.7311,-21.637,-0.0992,2024-02-12 15:47:14.117,4.0
-1.116,0.3269,-0.3723,57.4112,-24.1699,10.8795,2024-02-12 15:47:14.133,4.0
-1.1494,0.123,-0.2275,62.3245,-31.7307,25.2457,2024-02-12 15:47:14.149,4.0
-1.1404,-0.0317,-0.137,72.6013,-34.0118,47.142,2024-02-12 15:47:14.165,4.0
-0.9812,-0.0933,-0.127,83.4045,-27.1149,65.3992,2024-02-12 15:47:14.189,4.0
-0.7966,-0.0793,-0.168,86.8835,-19.4855,67.6117,2024-02-12 15:47:14.208,4.0
-0.7009,-0.0706,-0.1777,85.64,-16.7389,64.2776,2024-02-12 15:47:14.216,4.0
-0.6372,-0.0579,-0.1697,81.3751,-11.6959,59.8145,2024-02-12 15:47:14.240,4.0
-0.6396,-0.0544,-0.1265,79.5135,-6.5002,56.0608,2024-02-12 15:47:14.259,4.0
-0.7522,-0.0259,-0.1118,78.537,6.2408,58.548,2024-02-12 15:47:14.276,4.0
-0.7866,-0.053,-0.0007,79.071,13.0005,64.5752,2024-02-12 15:47:14.292,4.0
-0.7295,-0.0308,-0.0383,81.9702,9.6664,69.9387,2024-02-12 15:47:14.308,4.0
-0.6008,-0.0127,-0.1042,82.7332,5.8517,68.6646,2024-02-12 15:47:14.324,4.0
-0.5132,-0.0288,-0.1411,79.3915,11.0016,61.6455,2024-02-12 15:47:14.349,4.0
-0.4875,-0.0312,-0.0942,77.5146,24.1852,52.6581,2024-02-12 15:47:14.366,4.0
-0.6216,-0.0251,-0.0488,76.9501,38.6429,42.8543,2024-02-12 15:47:14.381,4.0
-0.7649,0.0073,0.0278,78.4378,35.4691,37.9257,2024-02-12 15:47:14.398,4.0
-0.8372,0.0361,0.022,80.6885,21.6064,37.7884,2024-02-12 15:47:14.414,4.0
-0.7927,0.0757,0.0098,81.1234,10.1166,35.0266,2024-02-12 15:47:14.438,4.0
-0.7974,0.1028,-0.0259,80.3452,9.5901,30.2887,2024-02-12 15:47:14.454,4.0
-0.8101,0.1201,-0.0625,72.7921,8.2092,27.6566,2024-02-12 15:47:14.470,4.0
-0.7935,0.1392,-0.0569,65.9409,4.9896,26.9241,2024-02-12 15:47:14.486,4.0
-0.8018,0.1462,-0.0081,59.5016,3.3493,28.9841,2024-02-12 15:47:14.511,4.0
-0.8381,0.1733,0.0173,56.5262,3.54,30.7236,2024-02-12 15:47:14.530,4.0
-0.8376,0.2156,0.0039,53.0853,-1.5945,32.8064,2024-02-12 15:47:14.546,4.0
-0.7598,0.2712,-0.0154,47.6685,-7.9269,32.3715,2024-02-12 15:47:14.563,4.0
-0.7046,0.2883,-0.0005,41.6412,-9.6054,26.5656,2024-02-12 15:47:14.579,4.0
